,10107,14593,84788,14542,22111,47896,13407,90319,11850,55976,21936,59408,92655,65875,92611,18163,38703,59328,14541,66093,11308,22752,76076,66181,91233,19561,26403,10104,13856,89525,13721,43449,70519,20482,14008,16851,50876,60097,89393,22592,75510,90215,92602,93002,12490,48725,15488,10145,57665,13901,17830,15579,62092,89071,87055,18143,19393,17005,24205,86580,59176,77274,77702,86783,18542,21178,61399,66157,64186,49680,13928,86111,77178,69032,89179,87447,12060,12308,19502,89626,86868,87267,27959,39642,76841,79057,73139,89006,44644,75186,40539,88352,60442,15408,62148,80100,18729,78975,90441,75825,Date
274,215185003.01999998,322369096.62,81028942.72,,162417007.32,185034039.5,,73096112.21697131,418951945.02,186506005.84,162602786.75,136129534.75,49653753.0,107688000.0,36719576.79,173564584.48,168104400.89000002,110180332.68,216824674.5,181526810.0,151516694.68,102666597.3,95800153.35,61570504.97,31366580.96,54338644.8,82324641.15,167250053.79999998,102844050.0,51113699.025000006,,79092497.19,129299311.25,36153282.06860617,50291556.699999996,,40726654.7,42262750.12,12585413.45,65820700.82,16639321.650000002,17671987.314000003,118071572.4,7722576.109999999,199516101.79536,48054267.870000005,,44594906.94646989,29817758.75,54621754.46,77592170.62,40717051.74,21448230.369999997,35099953.33,31807776.6,,45063242.69,46025373.36,23143940.959999997,10980056.25,55202597.19,33764460.21,27393120.0,24772608.0,71247929.19,27904434.8,36517380.0,51180430.76,11804103.680000002,26301657.959867585,89434742.62323043,20572496.62,90813660.0,41172359.06,26154341.150000002,54744909.5,213537813.79,5669920.830000001,36896600.0,20332609.25,81323429.12243,26067924.0,24150546.480000004,17576431.349999998,15962891.306451391,21531730.14,23772106.96,35737913.90765017,22182324.32035769,22044712.48,19825722.18,13145207.681330001,33088342.28,,28593853.4,29419986.388218187,40107263.91,16207681.98,28408470.746559013,30310493.759999998,20110330
275,214063090.0,322255833.30174,81418760.0,,162361945.5,183639811.0,,74243403.13821423,417166849.73999995,181716907.95,162301515.72,134914996.15,49435014.0,107912000.0,36417826.260000005,172528294.4,167416020.87,108672488.44,215780800.5,181151388.06,152258791.52,101772503.80999999,94805114.24999999,60113914.2,31126688.32,54491732.96000001,81830883.21000001,169185701.17,103085306.55,51160264.8,,79384620.91,128704101.49999999,36219740.30770288,49868850.0,,40715078.050000004,42079984.95,12487967.82,66553767.5,16745368.919999998,17755587.180000003,117945773.16,7626932.9,198869747.71536,48246302.81,,44739075.95458606,29409828.5,54454395.580000006,77979072.10000001,40400709.120000005,21698218.849999998,35690976.57,32030575.199999996,,45054718.83,46886782.8,23202874.24,10986007.5,54345858.400000006,33613730.9,27564700.000000004,25142720.24,71132941.05,28101649.200000003,34843197.6,50888797.74,12012765.48,26436004.911540817,88514791.74484052,20594200.76,91346780.0,42226666.24,25870734.26,54644448.879999995,212900704.45000002,5571072.05,37025738.1,20162235.431379996,82552415.40506999,26492111.63205,24159210.9,17605176.3,16360204.254848564,21709567.400000002,23643782.4,35601682.97788784,22331634.17295444,21737022.09,19377642.61,13104977.606999999,33101748.92,,28973532.0,29552359.780291155,39609388.080000006,16496550.209999999,28544448.76150884,31783196.900000002,20110331
276,214821880.0,318605673.44,81418760.0,,163019614.14000002,184635688.5,,74881117.46872653,419894078.64000005,181996203.87,162860900.56,135319842.35,49883428.95,107716000.0,36714630.06,173872670.72,169263879.82000002,105225920.0,217446984.0,181210568.52,154278504.16,101957488.67,94197034.8,60924949.2,31352978.8,54550698.720000006,81375106.65,172158754.32000002,104381675.1,52174363.9,,79280291.00999999,129577658.75,36456036.26893559,49523640.0,,40506698.35,42240391.5,12714324.709999999,66290399.65,17232319.439999998,17827364.52,116687780.76,7729933.28,200333178.72,48216863.39,,44401903.21669351,29732287.650000002,54349796.28,78596272.08,40014938.45999999,21866179.86,35626048.47,32436855.0,,45105859.26,47761128.4,23543845.36,10831275.0,54538233.12,33764110.199999996,27766150.0,25510596.107079998,72263657.76,28304372.540000003,35251876.8,51370152.24,12088726.96,26777278.96338537,88315284.32543068,20796883.939999998,90747020.0,42133928.32,26226600.5,54762090.32,215980066.26,5684408.1,37763670.1,20344100.07138,83400836.61,26679260.53205,24518604.120000005,17815235.549999997,16246638.116697306,22092085.28,23682670.2,35885497.41489269,22492669.149450112,22315711.53,19288021.5,13552211.999999998,33485369.759999998,,29182811.32,29538570.88528356,39491678.16,16757463.450000001,29161450.498105735,31751014.1,20110401
277,215412050.0,315489522.06,82688880.0,,164828202.9,184595853.4,,74360397.8332816,420836212.26000005,183811627.35,164139494.48,136028323.2,49872492.0,108108000.0,37219196.519999996,174376811.84,167891184.6,103998639.99999999,217266313.5,182098275.42,155288360.48,102574104.87,94307594.69999999,60778962.9,32305130.0,54506474.4,80957311.47,172766016.24,104173615.95,52277843.400000006,,79697610.61,128995287.24999999,37105850.162325576,50409990.0,,40553004.95,42165535.11,12852449.68,66653420.2,17338255.83,17826035.310000002,116669809.44,7504313.4,200308788.0,48383686.77,,44379425.03416734,30074172.049999997,54266116.84,78513364.62,39874658.22,21815400.95,35755904.67,32401906.2,,45549076.32,47501557.050000004,23653292.88,10444443.75,54610373.64,33882830.7,27378541.999999996,25745920.62938,72429751.74,28307867.77,35040945.599999994,51216118.800000004,12056172.04,26639750.61413458,88315284.32543068,20653813.46,88481260.0,41886627.2,26174703.34,54953257.66,217997579.17000002,5720719.65,37662204.449999996,20400264.15138,82708557.09493001,26489478.36795,24465360.68,17914737.3,16283122.52618386,22467892.319999997,23912108.220000003,35771971.64009075,22636294.939297605,22291599.47,19326987.2,13627275.0,33422308.8,,29006369.08,29494446.421259236,39736907.16,16797842.88,29258871.824936822,31745650.3,20110404
278,217351180.0,313362781.10674,83751075.47999999,,163869102.79999998,185551895.79999998,,72008170.69465671,423563441.16,184125835.26000002,163420285.4,136331957.85,49314707.550000004,107464000.0,37407172.260000005,172724349.28,168894308.03,105172560.0,219474508.5,181684012.2,154852286.16,102234965.96,95192073.89999999,60989832.0,32512870.843439996,53975782.56,80577497.67,171652702.72,104957838.89999999,52070884.4,,79916703.39999999,130160030.24999999,36913859.69382399,50447310.0,,40529851.65,41973047.25,12819876.93,66475468.95,17242408.62,17759574.810000002,117802002.6,7766719.130000001,199991720.83536002,47986254.6,,44244555.93901033,30276194.650000002,54621754.46,78669967.60000001,40552679.379999995,21452136.44,35665005.33,32733919.800000004,,45804778.47,47815775.0,23703807.12,10462297.499999998,54610373.64,33115104.800000004,27132560.0,25664003.240000002,71746211.13,28349810.53,35304609.6,51042831.18,11871694.16,26624469.68644005,89024644.03888793,20164989.32,87598280.0,42010277.76,25755819.12,54519454.85,215873881.36999997,5818650.8,37920480.65,20384217.94,82713767.37,26290466.599999998,24505293.26,17775434.85,16278677.83598973,22290055.060000002,23534896.560000002,35749266.48513036,22540544.41273261,22508608.01,19860817.29,13823381.606999999,33112259.08,,28543208.200000003,29549602.00128964,39648624.72,16614582.39,28852949.62980729,31356774.8,20110405
279,220470650.0,312576808.20673996,82607515.47999999,,163485462.76,189774416.4,,72652214.1485703,422373377.64000005,184963723.01999998,162141691.48,138862246.6,49172527.2,105980000.0,37595148.0,172976419.84,171058942.79999998,106453200.0,218129517.0,180322861.62,155219506.64,102820751.35000001,99890869.65,60827625.0,32828196.11656,54336947.839999996,80273646.63000001,169932127.28,105229916.25,51387919.699999996,,80041899.28,133654259.25,37423372.86023204,50409990.0,,41351793.8,42186922.650000006,12596265.27,66781545.099999994,17272676.16,17469805.70079,118269256.92,8036482.030000001,200052673.24464,47785085.23,,44094701.38883586,30563688.35,54977392.080000006,78909478.03999999,40751409.72,21690406.71,35502685.08,32760131.4,,46350276.39,48854060.4,23813254.64,10390882.5,55644387.76,33028043.099999998,27125106.0,25134279.923540004,70909353.0,28482629.27,35159594.400000006,51793744.199999996,11893397.440000001,26573533.260791607,89146565.23963842,20228576.2,89197640.0,42906744.32,25522281.9,54754737.73,218209948.95000002,6105842.15,38021946.3,20633613.86862,84264878.22999999,26256199.9,24704956.16,17908103.849999998,16356459.914386952,22306832.16,23433788.279999997,36044433.4996154,22967069.48561305,22568888.16,20086818.349999998,14353539.393,33511645.16,,28635105.200000003,29596484.244315483,39987040.74,16667386.26,28511974.985898476,30790893.900000002,20110406
280,220892200.0,312613776.67326,83579320.0,,162992211.28,188818374.0,,73388632.3801893,425249364.48,185033547.0,162461339.95999998,137748919.54999998,48592868.85,105728000.0,37797963.93,174012709.92000002,169844635.49,106880080.0,218691603.0,180737124.84,154783432.32,102759089.72999999,99006390.45,61362908.099999994,32789862.75656,54757078.88,79836860.76,170640599.51999998,105501993.60000001,50994697.6,,79301156.99000001,133363073.49999999,37283072.13325012,50354010.0,,41363370.449999996,42636060.989999995,12280794.884909999,66333107.949999996,17393746.319999997,17806098.489210002,118035629.76,7962910.33,200467327.68,47343493.93,,43824963.19852183,30338355.450000003,54600834.6,78633119.84,41195630.480000004,21729467.41,35606570.04,33996445.199999996,,46162761.48,48457872.55,23594359.599999998,10771762.5,55500106.72,32846005.0,26759860.0,25262863.06354,70174706.55,28587486.17,35067312.0,50888797.74,11760464.85,26512409.550013475,89113314.0030701,20176911.86,88681180.0,42690355.84,25603834.58,54409166.0,216086251.15,6097039.349999999,38123411.949999996,20455090.99138,84530331.59493001,26094093.36795,24465360.68,17901470.4,16229786.243854338,22082019.02,23274348.3,36078491.232055984,23036706.232205775,22267487.41,19919265.84,14622743.606999999,33364502.92,,28638781.08,29334495.23917106,40001754.480000004,16679810.700000001,28073579.01515858,30750665.4,20110407
281,219796170.0,309848410.3,83488924.52000001,,162937405.56,186587608.4,,73155809.47460565,426191498.1,183427595.46,163500197.52,136433169.4,48538184.1,105616000.0,37951312.56,173368529.6,166940857.14000002,106826720.0,220136967.0,181743192.66,154393260.56,103807337.27000001,97569111.74999999,60762742.2,32528947.36,54152679.839999996,79305121.44,169729706.64,105197907.15,51077481.2,,79332455.96000001,132780701.99999999,37283072.13325012,50288700.0,,41317063.849999994,42422185.59,12328036.260000002,66354462.1,17227274.849999998,17897811.32079,118305199.56,7987434.23,200064880.8,46936248.62,,43682601.37585609,30066401.95,54893712.63999999,78126463.14,41113800.34,21799776.67,35775383.1,33380472.599999998,,46895774.31,49496157.949999996,23573312.0,10444443.75,55644387.76,32648137.5,26662958.000000004,25161586.216459997,70155541.86,28136601.5,35357342.4,50407443.24,11700780.83,26257727.421771273,89545580.07845813,19982177.04,89347580.0,42118472.0,25559351.3,53857721.75,214387292.91000003,6031018.350000001,37828239.15,20416979.65138,83780811.92507,25845000.81795,24505293.26,17857247.400000002,16287567.21637799,22075308.180000003,23219905.38,35953612.87977385,22827795.992427602,22122815.05,19755609.900000002,14449431.393,33227870.84,,28274868.96,29135935.151061602,39864426.24,16505868.540000001,27878736.36149641,30750665.4,20110408
282,219037380.0,305908944.75245,83186075.47999999,,164033519.96,186667278.6,,73055852.89198257,422274205.68,184405131.18,165178352.04000002,136534380.95,48472562.4,105980000.0,38441038.83,174180756.96,165779345.79999998,107360320.0,216362961.0,181447290.36,154691627.20000002,103560690.79,96574072.64999999,60989832.0,32967924.923439994,54366430.720000006,79552000.41,170969533.05999997,105694048.2,50808434.5,,79551548.75,131907144.74999999,37593210.58236806,50671230.0,,41525443.55,43031730.480000004,11976346.559999999,66767309.0,17343300.42,17893825.02,120102331.56,7904052.969999999,199942927.2,46784144.949999996,,43652630.46582119,30353895.65,55479468.72,78283066.12,40833239.86,21866179.86,36359736.0,33288732.0,,46708259.4,49236586.6,23223921.84,10307565.0,55764621.96,32632308.099999998,26454246.0,25441093.196459994,69676424.61,28140096.73,35304609.6,50234155.62,11931378.18,26349412.987938464,88802969.12843254,19922564.34,88964400.0,41592957.12,25670559.5,53828311.38999999,214281108.02,5969398.75,38132636.1,20386240.0,84046265.29,25825230.25,24172521.76,18020872.5,17456520.73743336,22353808.040000003,23332680.0,36362305.669060834,22814739.102441464,22122815.05,19907576.130000003,14586588.000000002,33243636.08,,28013881.48,29163512.941076804,40026277.38,16636325.16,28024868.351743042,30216967.3,20110411
283,216170840.0,307388552.75245,81576960.0,,164252742.84,185790906.4,,72200494.46305774,412456181.64000005,186848970.48000002,163500197.52,136331957.85,49008472.95,105392000.0,38104661.19,176141305.76,165779345.79999998,105439360.00000001,209136141.0,180322861.62,153544063.20000002,103468198.36000001,96408232.80000001,61249363.199999996,32516580.523440003,53865221.76,79058242.47,169021234.4,106542289.35,50311732.9,,79979301.34,132489516.24999999,37681821.56783033,50960460.0,,41490713.6,43063811.79000001,12278694.719999999,65749427.85,17197007.310000002,17654568.54921,118682597.28000002,7693147.430000001,199089252.0,47368026.78,,43105661.35768441,30381091.0,55856026.199999996,77361872.12,39909728.28,21655252.08,36255851.04,33397947.0,,46776446.64,49332218.15,23202874.24,10337321.25,55331778.84,32561075.8,26662958.000000004,25425702.93646,68079367.11,28091163.51,35713288.8,50754018.48,12113143.15,26283195.634595495,85522180.45369264,19723855.34,87048500.0,41438393.919999994,25852199.56,53843016.57,212475964.89000002,6024416.249999999,38068067.050000004,20229990.8706,83499732.94,25671030.1,23946237.139999997,17992127.55,17376516.313939072,22350452.62,23212127.82,36487184.021342956,22649351.82928374,22002254.75,19895886.42,14398930.893000001,33175320.040000003,,27705107.560000002,28890492.8199263,40482403.32,16394048.58,27781315.03466532,29294393.7,20110412
284,216086530.0,310837898.15,82395075.47999999,,163321045.6,184237337.5,,72917936.67192149,412357009.68,187233002.37,163500197.52,134307726.85,48483499.35,105532000.0,38337157.5,176421384.16,161978035.96,105546080.0,208393384.5,178606628.28,154416211.84,103190721.07,95357913.75,61103376.900000006,33357443.796560004,53165003.36,79191177.30000001,170539389.20000002,106350234.75,50084078.0,,80219260.11,131033587.5,37253535.13809603,51259020.0,,41305487.2,42871323.93000001,12532226.249999998,66098212.3,17257542.39,17861923.98,118808396.52,7798600.2,199942927.2,47544663.300000004,,42940821.3524925,30851182.049999997,55814186.48,77573746.74,40143528.68000001,21639627.8,36716840.55,33380472.599999998,,46588931.73,48662797.3,23139731.44,10569420.0,55427966.2,32727284.5,26690910.499999996,25558257.259999998,68756519.49,27371146.13,35475991.2,50041613.82,12004626.75,26568439.61822676,86076367.72983114,20013970.48,87764880.0,41407481.28,25633490.1,53387155.99,211732670.66000003,6037620.449999999,38114187.8,20428487.8,83369606.19,25657849.28205,24066034.88,18102685.05,17992105.90582565,22279988.8,23270459.52,36782351.035828,22658056.422607835,21917862.54,19973817.82,14243498.606999999,32865270.32,,27977122.68,28970468.410970382,40026277.38,16505868.540000001,27927447.02491195,29664495.9,20110413
285,214316020.0,307407066.34755,82182644.52,,164471965.72,179138444.7,,73200100.77956833,413745417.12,186779146.5,163743929.486,132890765.15,49019409.9,105588000.0,37748496.63,177289627.2,159179849.54999998,104478879.99999999,210541356.0,179257613.34,156780193.68,104393122.66,94915674.15,61379128.800000004,33247388.72,53290305.6,77899810.38000001,171045440.79999998,106750348.5,50187557.5,,80407053.92999999,128995287.24999999,37659668.82146476,51156390.0,,41386523.75,43545031.44,12426194.429999998,66155156.699999996,17318077.47,17681151.42,118952167.08,7619575.73,201186853.92,47785085.23,,43083183.17515824,31111480.4,56253503.54,77361872.12,40576059.42,21432606.09,36074052.36,33349892.400000002,,47066242.41,48649135.65,23219712.32,11015763.75,55163450.96,33123019.5,26812038.0,25451022.892920002,68724578.34,27168422.790000003,35713288.8,49752801.12,12026330.03,26446192.196670506,86763559.95224288,19942435.24,87631600.0,41407481.28,25766939.94,53240104.19,212369780.0,6082734.8,38234101.75,20488841.799999997,81089780.32493,25486517.099999998,24239076.060000002,18089418.150000002,18265454.35276445,22212880.400000002,23282125.86,37406742.79723866,22649351.82928374,21966086.66,19923162.41,14278476.393000001,32513179.959999997,,27977122.68,29632335.37133525,40139082.72,16859965.080000002,27570235.493197963,29693996.8,20110414
286,213894470.0,302820263.05245,81364515.47999999,,165951720.16,178819763.9,,67150599.89319444,417960225.42,186953706.45,164059582.36,129753207.10000001,49194401.099999994,105980000.0,37827644.31,179754317.12,157807154.33,105386000.0,213271488.0,181388109.9,156091655.28,106397125.30999999,94141754.85000001,61914411.900000006,33087871.243440002,53511427.199999996,78849344.88000001,172968436.88,107406535.05,50684259.099999994,,80730476.61999999,128704101.49999999,38324251.21243179,51790830.0,,41687516.65,43897925.849999994,12361106.11491,66069740.099999994,17408880.09,17775525.33,119617105.92,7783885.859999999,202699090.75536,48216863.39,,43270501.36287632,30586998.650000002,56504541.86000001,76873639.3,40903379.980000004,21776340.25,35496192.27,33625114.2,,47526506.28,49004338.55,23202874.24,11134788.75,55608317.5,33004299.000000004,27117652.000000004,25819395.716459997,68488213.83,27329203.37,35660556.0,49926088.74,12067023.68,26848589.95929319,87694594.57615556,20101402.439999998,88531240.0,41701151.36,25729870.54,53460681.88999999,212794519.56,6084935.5,38621516.05,20574007.3294,80746250.91,25468067.11795,24452049.82,18452046.75,18436574.925238337,22105506.959999997,23604894.6,37872198.473926604,22684170.202580106,22436271.83,20036162.94,14157823.28712,32528945.2,,28179296.08,29985331.08352984,40124368.980000004,16915875.06,28252184.781015575,29779817.6,20110415
287,211449480.0,306879955.99755,80609680.0,,165677691.56,175115099.6,,66662188.42213431,412059493.79999995,186115818.69,163020724.79999998,125704745.1,47630417.25,104468000.0,37436852.64,179250176.0,155853703.44,104692320.0,209778525.0,179375974.26,154485065.68,104608938.33,92483356.35000001,61249363.199999996,32775021.56344,53651470.88,78241642.80000001,170185153.08,107470553.25000001,49587376.4,,80334023.0,128704101.49999999,37866427.78754339,51520260.0,,41236027.3,43053118.019999996,12247725.030000001,65094567.25,17075937.150000002,17570826.99,118179400.32000001,7749552.4,202369803.84,47475971.32,,42790966.80231803,30528722.9,55542228.300000004,75261549.8,40669579.58,21327142.2,35379321.69,33594534.0,,47015101.98,48594489.05,23122893.36,10765811.25,55379872.52,31912070.4,26692774.0,25656061.36938,66373709.7,26878318.700000003,34882747.2,49213684.08,11703493.74,26492034.9797541,86020949.0022173,19696036.080000002,88969360.28,41036529.6,25229433.64,52879827.28,212157410.22,6023315.899999999,38418584.75,20379533.3294,80043566.46,25113537.25,24239076.060000002,18368023.049999997,18395487.593480874,21759898.7,23336568.779999997,37713262.38920389,22510078.33609829,21743050.105,20153060.04,14009314.64712,32040222.759999998,,27697755.799999997,29797802.11142646,39898758.3,16819585.65,27570235.493197963,29466035.3,20110418
288,212039650.0,312437715.05244994,80834333.78043,,171788529.34,177864119.851,,65990302.839481205,415530512.4,186255466.65,164059582.36,124895052.7,48078832.2,104272000.0,37555574.160000004,178858066.24,158757481.79,105972960.0,211585230.0,179375974.26,153979908.0072,104053675.44189999,91819996.95,61265583.900000006,33023571.36,53916816.800000004,78526503.15,170387573.72,106926398.55,50270341.1,,79916599.07010001,131907144.74999999,37726127.06056146,51482940.0,,41328640.5,43619887.83,12679201.05,65386407.3,16975045.349999998,17350178.13,118844339.16,7791243.03,201711242.20464,47750739.239999995,,43053212.265123345,30586998.650000002,55186590.68,75869537.84,40377329.08,21366202.900000002,35970167.4,33511530.599999998,,46793493.449999996,48908706.99999999,23106055.28,10724152.5,56077230.88,32157426.1,26953663.999999996,26090463.86938,67779120.3,26916766.23,35146411.2,48616804.5,11760464.85,26812934.46133928,86619471.26044688,19680139.36,89186399.44,40340995.2,25570472.12,52923942.82,215235710.1811,6025516.6,39082723.55,20252120.0,79044193.02000001,25308593.85,24252386.919999998,18429935.25,18702784.202596035,21635748.16,23760445.8,37917608.78384738,22575362.78602897,21556181.64,20176439.46,14327940.72,32040222.759999998,,27951391.52,29886051.03947511,39933090.36,16915875.06,27391629.727340966,29358759.3,20110419
289,217182560.0,316645359.55,83117146.41,,176447015.54,177505205.60000002,,66521731.43700735,424703918.70000005,187442474.31,162940812.68,124186571.85,48385066.800000004,105812000.0,38272850.010000005,178465956.48,152210781.51,114243760.0,216423184.5,178310725.98,155724434.79999998,104948077.24,93588955.35,61541335.8,33389591.883440003,55331995.03999999,79836860.76,172614200.76,107758635.14999999,51470703.300000004,,81794641.60000001,133071887.75000001,37511983.84569431,52415940.0,,41826436.45,43502256.36,12830374.605090002,66738836.800000004,16995223.709999997,18885415.680000003,119473335.36000001,7984981.840000001,200918556.0,47137417.989999995,,44012281.38623991,31107595.349999998,54705433.9,79130564.60000001,41067040.260000005,21862273.79,36392200.05,34319721.6,,47219663.699999996,49523481.25,23438607.36,11051471.25,56510074.0,32276146.6,27497806.0,26379401.107079998,69171754.44,27220851.24,35146411.2,47827383.12,11904249.08,27281549.577304937,88658880.43663654,20288188.9,92275033.64,40248257.28,25722456.66,53460681.88999999,216617175.6,6029917.999999999,39257982.4,20785606.969410002,79481418.89999999,25531327.4,24545225.84,18569237.7,19277295.25442004,21582061.439999998,22714363.98,38099250.02353048,22962717.188951004,22412159.77,20382957.67,14259579.992880002,31924611.0,,27212539.64,30230773.414665148,39859521.66,17415958.77,28073579.01515858,29989005.799999997,20110420
290,215204213.84,324307888.72754997,84030273.27,,175570124.01999998,177983226.8,,66442016.1983875,428224523.28,187058442.42,158146085.48,124591418.05000001,52289557.95,103347999.99999999,38470719.21,177205603.68,150679698.38,114510560.0,217065568.5,181565651.28,155793288.64,104948077.24,93644235.30000001,61314245.99999999,33792711.67999999,55604711.68,80273646.63000001,175852931.0,106551886.14,52443410.6,,80240126.09,132489516.24999999,38250408.72454656,50092770.0,,41976932.9,43673356.68000001,13239280.02,66852725.6,16889287.319999997,18591660.27,121504094.52,7994791.4,205223518.08,47132511.42,,45495841.4329671,31154215.95,54517155.16,80235997.39999999,41522951.04000001,22225538.3,36885653.61,34455148.2,,47424225.42,49468834.65,23367045.52,11021715.0,56642331.62,30914818.200000003,27579800.0,27004942.196459994,69900012.66,27185898.94,35159594.400000006,48424262.699999996,12286769.39,27087991.15984086,89479077.60532151,20391517.580000002,95063152.08,40928335.36,26790055.38,53798901.03,211838855.54999998,6038720.8,39377896.35,20770853.989409998,79903024.36492999,26211389.599999998,24558536.7,18573660.0,22201066.61505923,21917603.439999998,22753251.779999997,37894903.628887,23067172.308840092,22544776.099999998,20476475.349999998,14033280.72,32381802.959999997,,27440444.200000003,30465184.629794367,39555437.7,17192318.85,28382079.88345703,30002415.3,20110421
291,215963162.87,326446837.795,83817813.05999999,,175679735.46,177704381.1,,66435690.8574691,427530319.56,186325290.63,160943009.68,125907168.19999999,52180188.45,103572000.0,38465772.480000004,177485682.07999998,150785290.32,117071840.0,215640279.0,180796305.3,155471970.72,105842170.72999999,94528714.50000001,60924949.2,33563946.843439996,55206692.800000004,79627963.17,176257772.28,105951237.62,52339931.1,,80469651.86999999,131615958.99999999,37895964.782697484,51025770.0,,41942202.949999996,43395318.66,13210409.969999999,66995086.6,16763172.569999998,18450764.01,121486123.19999999,7906505.36,204479601.11999997,47593729.0,,45196132.33261817,31123135.55,54558994.879999995,79720128.76,41406050.84,22209914.02,36710347.74,34363407.6,,47287850.94,49209263.300000004,23345997.92,11194301.25,56570191.099999994,31025624.000000004,27482897.999999996,27022814.259999998,69535883.55,27067061.12,34724548.8,48231720.9,12289482.299999999,26711061.610042397,89201983.96725227,20288188.9,94862808.24,39846392.96,26767813.74,54144472.76,211201746.21,6036520.1,39156516.75,20603877.75,79215960.33,25980748.349999998,24531914.98,18555970.8,22330220.262368504,21961223.900000002,22562701.560000002,37542973.72700099,23141161.352094863,22279543.44,20507647.91,13830947.91288,32150579.44,,27433092.439999998,30812664.78398592,39187594.2,17092923.330000002,28349606.107846666,29592084.6,20110425
292,220854167.73000002,324052656.34755,82407438.9,,177981575.70000002,179735971.2,,67418847.99775651,433480637.16,188210538.08999997,161342570.28,123781725.65,51786458.25,105364000.0,38965392.21,178774042.72,152421965.39000002,119953280.0,218310187.5,183104343.24,153612917.04000002,108092819.86000001,96850472.39999999,60357224.7,34173570.923439994,55685789.6,80387590.77,176966244.51999998,107026082.33999999,52960808.1,,80271425.06,131324773.24999999,38228255.978181,52453260.0,,42625225.3,44101107.480000004,12015714.81,68290571.7,16712726.670000002,18291258.810000002,121468151.88000001,7933481.65,205479632.83536002,49055886.86,,46454910.55408366,31064859.799999997,54998311.94,80936104.84,41780131.480000004,22686454.56,36814232.7,34852690.8,,47935629.72,49304894.85,23590150.08,11485912.5,56630308.2,31278894.400000002,27281640.0,26694157.740000002,71509846.62,27626297.92,34632266.4,48212466.72,12343740.5,27638104.556844022,90011097.39041445,20582278.22,95530621.03999999,39954587.2,27049541.18,54629743.699999996,213431628.9,6082734.8,39543931.05,20837243.74059,79778107.89,26217978.03205,24611780.14,18770452.35,22668691.8897997,21934380.540000003,22683253.74,37906256.206367195,23424060.63512781,22436271.83,20718062.69,13861592.55288,32586751.08,,28164592.560000002,30892640.375030007,39506391.9,17080498.89,28771765.19078138,29962186.8,20110426
293,222456393.45999998,323802954.00245,88885215.09,,179680553.01999998,181249705.0,,68043916.69423607,435265732.44,189991049.58,164858703.56,124793841.15,52727035.95,107100000.0,39024752.97,179306191.67999998,154533804.19,120753680.0,218751826.5,185945005.32000002,153773576.0,109850176.03,95026234.05000001,60535652.4,34049914.923439994,56105920.64,80862358.02,178383189.0,107373826.22000001,53478205.6,,81241693.13000001,131324773.24999999,38531010.17851042,53013060.0,,43099867.949999996,44764121.22,12385776.884910002,68667828.35,16975045.349999998,18478677.42,121342352.63999999,8188530.21,207772348.32,49948882.6,,46050303.268612616,31515525.6,55688667.32,80936104.84,41967171.8,23358298.599999998,36924610.47,35429346.0,,48208378.68,49687421.05,23657502.400000002,11485912.5,57255526.04,31571738.3,27721426.0,26781535.196459994,71937858.03,27668240.68,35251876.8,49194429.9,12457682.72,28152562.455893278,88481540.50827222,21011489.66,97133371.76,39413616.0,28002224.76,54607685.93,219271797.85,6175164.199999999,39553155.2,20780914.18059,79564700.02000001,26345819.18205,24678334.439999998,18905332.5,22154304.087585185,22209524.98,22706586.42,38110602.60101068,23624266.28158189,22448327.86,20764821.53,13966490.727119999,32712873.0,,28282220.72,31289760.551248927,39756525.480000004,17313457.14,28823897.305387896,29972914.400000002,20110427
294,225239206.57,320658796.25,88180032.53043,,179159898.67999998,182643933.5,,68070483.37915769,433083949.32,190933673.31,166456945.95999998,125704745.1,53700424.5,107156000.00000001,38416305.18,180650568.0,154533804.19,121660800.0,218430634.5,185649103.02,154714578.48,110281807.37,95579033.55,60778962.9,33968304.436560005,57897005.6,81697948.38000001,178585609.64,110203196.88,54078386.699999996,,81408620.97,133654259.25,38612236.91518416,53311620.0,,43215634.449999996,44764121.22,12302315.67,69208800.15,17161695.180000003,18323161.17921,124056021.96000001,8065910.71,208272358.08,50488605.300000004,,45713130.53072007,32078857.849999998,55751426.9,81995477.94,41558021.099999994,23498917.119999997,37002524.19,35586615.599999994,,48225425.49,49523481.25,23922702.16,11610888.75,58337633.84,31144344.5,27490352.000000004,27306790.86938,71957022.72,27633288.38,35067312.0,49059650.64,12742538.27,28407244.584135484,85843609.07385297,20816754.84,96131652.56,39908218.24,28376625.7,55004725.79,218740873.4,6452452.399999999,39820655.550000004,20389288.279409997,78388359.40506999,26095410.0,24864686.48,18918599.400000002,22038511.162411354,22575265.76,23013800.04,38144660.33345126,23593800.204947572,22388047.71,20932374.04,13986134.727119999,32849505.08,,28712298.68,31700669.62247545,40693300.26,17269971.6,29294822.95150409,30031916.2,20110428
