,10107,14593,84788,14542,22111,47896,13407,90319,11850,55976,21936,59408,92655,65875,92611,18163,38703,59328,14541,66093,11308,22752,76076,66181,91233,19561,26403,10104,13856,89525,13721,43449,70519,20482,14008,16851,50876,60097,89393,22592,75510,90215,92602,93002,12490,48725,15488,10145,57665,13901,17830,15579,62092,89071,87055,18143,19393,17005,24205,86580,59176,77274,77702,86783,18542,21178,61399,66157,64186,49680,13928,86111,77178,69032,89179,87447,12060,12308,19502,89626,86868,87267,27959,39642,76841,79057,73139,89006,44644,75186,40539,88352,60442,15408,62148,80100,18729,78975,90441,75825,Date
28,11.282,8.872,30.416,,14.965,1.993,32.262,18.235,9.262,10.507,11.537,1.882,10.933,5.0760000000000005,15.425,15.686,4.238,5.925,6.29,4.7780000000000005,15.965,14.38,8.587,15.255999999999998,21.451,11.718,14.872,11.575,12.583,7.555,12.904000000000002,13.227,2.5660000000000003,18.467,14.884,,11.638,12.495,244.34900000000002,15.349,29.706,42.458,12.655,,11.027999999999999,12.03,,17.083,20.435,16.517,15.574000000000002,14.372,24.267,,15.693,,25.03,14.955,7.7989999999999995,11.79,11.347999999999999,41.015,122.156,30.56,6.069,11.475999999999999,12.529000000000002,6.551,30.281999999999996,14.902000000000001,5.0680000000000005,,13.285,1.712,8.383,9.329,8.942,6.347,16.844,19.352999999999998,16.588,14.020999999999999,7.846,13.673,34.342,,16.077,9.03,22.484,20.788,16.817999999999998,19.295,7.847,,8.546,,18.02,16.761,29.768,7.058,20140228
29,11.969000000000001,7.935,26.713,8.191,15.227,4.053999999999999,31.522,,8.571,7.7010000000000005,13.577,-12.724,12.175999999999998,5.386,20.944000000000003,13.126,14.569,7.023,6.162000000000001,6.725,15.186,18.835,10.942,16.474,26.66,9.525,16.092,11.218,12.885,6.534,22.336,13.665,3.1,19.959,12.335999999999999,,23.379,,-127.41,14.069,29.622,31.764,16.226,,8.298,9.373,,16.087,16.188,20.395,11.48,12.023,20.188,,14.963,,45.657,14.107999999999999,7.433,12.109000000000002,7.382000000000001,8.37,23.066,21.397,6.327000000000001,20.761999999999997,11.857999999999999,15.392999999999999,17.255,15.356,5.604,,16.339000000000002,-5.099,9.881,8.386000000000001,8.384,9.21,17.018,22.552,-16.125,16.223,7.13,18.636,19.276,,19.079,18.129,18.9,36.008,15.902000000000001,28.94,12.594000000000001,,7.74,,18.051,14.517000000000001,9.373,6.832000000000001,20150831
30,14.807,8.116,31.725,9.878,15.091,2.853,32.178000000000004,,10.184,7.047999999999999,13.312000000000001,8.269,12.408,5.151,23.358,14.029000000000002,12.417,8.475,8.033,6.385,16.811,21.125,11.02,19.092,28.891,8.668,17.195999999999998,12.343,13.780999999999999,6.926,19.035,15.731,2.347,19.848,12.843,,27.397,,-97.044,15.388,32.181999999999995,35.513000000000005,18.428,,7.604,9.371,25.000999999999998,15.239,19.569000000000003,19.838,14.068,14.345,21.725,,16.567,,62.349,12.607000000000001,7.608,15.989,6.729,8.265,24.313000000000002,20.888,6.281000000000001,19.046,13.585999999999999,10.787,15.515999999999998,17.339000000000002,7.784,,13.319,-4.558,9.804,9.02,12.298,8.844,16.107,20.094,15.787,19.13,6.843999999999999,18.302,17.719,,40.165,18.139,24.549,36.556999999999995,16.641,28.461,10.597000000000001,57.488,7.801,,19.545,17.589000000000002,12.269,9.011000000000001,20151130
31,13.161,7.147,21.826999999999998,9.265,15.058,2.813,28.535,,10.969000000000001,7.559,12.622,4.662,11.625,5.309,20.424,13.957,16.125,7.35,8.076,6.335,17.737000000000002,11.219000000000001,10.270999999999999,16.811,23.423000000000002,8.362,13.652000000000001,11.975999999999999,13.364,7.48,11.677,16.158,2.8819999999999997,19.484,11.789000000000001,,28.721,,-53.356,14.784,29.043000000000003,30.285,17.932000000000002,,7.403,9.089,18.316,14.296,18.554000000000002,20.749000000000002,12.775,12.488,18.174,,16.608,,56.435,12.689,8.497,15.259,4.883,5.84,21.728,20.236,5.906000000000001,12.923,12.827,7.62,13.142000000000001,16.135,5.523,,12.91,13.167,8.298,8.969,13.669,8.558,15.886,20.421,9.073,17.025,7.659,16.378,15.265999999999998,,41.43899999999999,17.055999999999997,21.629,26.548000000000002,17.392,27.484,7.414,37.938,6.899,,19.871,17.417,10.319,9.902000000000001,20160229
32,13.152000000000001,8.1,30.29,9.336,17.059,6.415,27.795,,13.592,8.111,13.597000000000001,3.511,12.982999999999999,5.735,22.564,14.114,14.674000000000001,7.995,10.414000000000001,6.507000000000001,20.187,12.665999999999999,10.538,17.535,24.978,7.649,13.53,11.82,13.995999999999999,8.209,12.6,16.337,3.617,20.28,12.279000000000002,,32.726,,-51.644,15.468,27.89,35.169000000000004,17.590999999999998,,7.75,9.5,16.715999999999998,16.399,22.595,20.748,23.485,14.469000000000001,19.737000000000002,,16.887999999999998,,145.963,11.718,8.554,21.233,5.527,6.254,20.441,19.385,7.183,12.602,14.842,8.915,11.151,16.722,8.857000000000001,,11.088,2.541,9.218,9.685,19.304000000000002,9.871,13.059000000000001,20.511999999999997,-17.953,20.294,7.811,15.797,16.082,,57.57899999999999,19.418,24.366,18.523,17.132,28.198,8.103,35.865,7.357,,22.171,19.979,10.619000000000002,15.3,20160531
33,13.436,9.05,28.651,9.026,18.179000000000002,13.262,26.158,,15.789000000000001,7.585,14.103,2.476,12.569,6.492999999999999,31.428,15.1,21.655,8.908,13.963,6.586,20.308,15.331,11.382,17.253,23.781,7.733,11.94,12.530999999999999,14.304,8.112,12.787,15.618,3.267,21.756999999999998,13.36,,28.761999999999997,,-46.65,16.547,28.303,27.839000000000002,20.945999999999998,,8.164,11.213,15.934000000000001,16.366,25.109,22.973000000000003,24.839000000000002,15.66,19.045,,15.798,,82.664,10.578,8.66,26.508000000000003,6.176,5.803,19.464000000000002,20.0,7.827000000000001,12.222999999999999,12.206,9.365,11.735999999999999,13.262,9.758,,13.277999999999999,2.1590000000000003,10.101,9.576,61.004,21.028000000000002,13.058,23.225,4.9910000000000005,25.151,7.837000000000001,14.902000000000001,17.194000000000003,,51.971000000000004,20.043,22.028000000000002,11.872,17.474,28.679000000000002,9.567,26.194000000000003,7.915,,21.758000000000003,19.255,8.623,19.169,20160831
34,12.915,8.953,24.423000000000002,7.917999999999999,17.608,-112.59,22.026,,18.987000000000002,6.7620000000000005,13.32,6.642,10.241,7.231,25.906,14.788,-27.854,8.616,15.554,6.18,19.64,15.35,11.030999999999999,15.28,24.123,8.615,11.939,12.151,13.804,8.974,13.239,14.954,6.017,19.590999999999998,11.507,,20.941,,-43.226000000000006,15.210999999999999,26.1,26.021,17.558,,8.302,11.620999999999999,15.995999999999999,16.035999999999998,20.115,23.885,19.153,16.570999999999998,17.413,,20.033,,46.397,7.119,7.739,39.472,8.471,5.377000000000001,18.441,20.058,9.683,13.343,11.694,14.619000000000002,8.495,13.174000000000001,13.195,,13.597000000000001,3.9819999999999998,9.68,12.529000000000002,55.864,13.732999999999999,11.652000000000001,24.255,10.177,28.359,7.396,14.03,16.051,,23.194000000000003,18.44,20.664,27.465,16.124000000000002,24.913,12.832,21.668000000000003,10.024,,18.359,20.826999999999998,6.886,27.233,20161130
35,13.370999999999999,10.987,24.546,7.925,17.669,16.055999999999997,19.817,,15.27,6.806,12.770999999999999,13.515999999999998,16.06,8.907,26.773000000000003,17.32,228.421,7.848,16.579,6.523,20.480999999999998,17.43,12.647,17.784000000000002,26.078000000000003,10.514000000000001,14.374,12.335,15.142000000000001,9.205,13.999,18.011,3.073,24.32,12.556,,18.835,,-41.503,16.677,26.666,29.589000000000002,21.003,,10.002,11.673,16.06,17.237000000000002,20.232,38.328,23.375999999999998,16.6,19.503,,14.745999999999999,,33.284,8.208,9.667,40.884,8.774,5.527,18.689,21.601,10.109,14.915,11.747,17.461,9.507,16.840999999999998,13.352,,13.812000000000001,34.829,13.597999999999999,11.261,-223.03,12.347000000000001,12.219000000000001,24.041,17.742,29.186,8.496,16.158,13.780999999999999,,26.455,23.625,20.861,20.265,15.184000000000001,27.41,16.976,21.252,14.794,,20.513,23.034000000000002,7.843999999999999,23.715999999999998,20170228
36,14.585999999999999,12.005999999999998,27.944000000000003,8.827,17.346,13.548,19.698,,13.405999999999999,7.557,12.302,-41.431000000000004,12.116,11.207,31.069000000000003,17.063,31.676,7.854,12.58,5.8260000000000005,21.634,20.941999999999997,11.779000000000002,18.76,30.680999999999997,9.967,13.902999999999999,13.948,16.572,9.974,14.978,21.39,3.282,20.474,10.547,,15.912,,-44.225,19.111,28.849,29.491,21.999000000000002,,9.392000000000001,12.31,19.779,16.402,17.796,38.684,15.412,16.904,20.936999999999998,,15.902999999999999,,21.694000000000003,6.995,10.758,51.369,9.945,5.407,21.28,23.288,9.325,15.376,11.962,11.805,8.762,17.817,9.578,,13.83,-23.383000000000003,10.530999999999999,18.058,-269.54,8.838,10.645999999999999,23.238000000000003,13.548,26.169,9.336,16.682000000000002,13.852,,30.36,25.846,19.676,19.212,13.432,31.32,11.562000000000001,25.79,15.009,,20.96,26.131,8.325,17.58,20170531
37,14.577,13.222000000000001,27.108,9.021,17.164,10.633,20.035999999999998,,11.604000000000001,7.591,13.005,-23.229,13.335,9.882,21.295,18.45,22.636999999999997,7.32,11.274000000000001,5.853,23.22,17.065,11.720999999999998,16.494,31.386,10.832,12.34,14.739,16.965999999999998,9.241,16.906,22.853,16.325,20.525,12.386,,15.519,,-39.753,18.072,29.574,29.019000000000002,19.503,,8.717,11.299000000000001,21.839000000000002,17.285,19.037,25.985,13.837,17.409000000000002,23.496,,14.567,,18.82,6.791,11.334000000000001,61.802,8.123,7.662000000000001,18.012,21.551,10.319,16.724,10.865,11.537,8.977,19.076,8.482000000000001,,17.695999999999998,-3.588,11.917,17.898,41.168,8.699,10.569,23.811,-6.202000000000001,19.891,9.626,21.318,16.869,,27.23,22.186,22.255,32.422,12.673,35.924,11.651,33.279,15.207,,20.187,22.840999999999998,7.729,13.860999999999999,20170831
38,16.073,13.874,33.869,9.851,17.326,15.855,18.455,,11.744000000000002,10.388,13.767000000000001,32.306999999999995,14.975999999999999,9.307,22.174,17.09,12.005999999999998,9.116,12.454,5.666,24.404,24.831999999999997,13.289000000000001,19.500999999999998,32.81,12.421,12.825999999999999,13.819,16.787,8.068,17.352,26.079,8.954,19.239,11.319,26.749000000000002,15.561,,-43.755,21.978,32.233000000000004,31.12,19.605999999999998,,9.731,13.355,25.276,20.359,22.69,29.046999999999997,19.633,19.104,23.112,,12.043,,18.515,7.56,11.987,56.153999999999996,7.1160000000000005,7.734,19.708,18.465,12.338,16.073,11.427,10.472999999999999,11.697000000000001,19.938,10.073,,20.839000000000002,-8.128,10.472000000000001,15.095,30.816,6.8020000000000005,9.939,27.647,-12.757,21.848000000000003,10.041,20.403,14.780999999999999,,38.208,25.698,24.874000000000002,18.602999999999998,13.47,39.397,10.845999999999998,41.519,14.594000000000001,,20.397000000000002,25.136999999999997,9.559,15.808,20171130
39,17.199,13.94,39.760999999999996,10.42,16.549,-158.49,17.643,,10.675,9.212,13.124,31.608,16.096,7.696000000000001,23.421999999999997,14.095999999999998,15.259,10.405999999999999,10.421,5.692,25.945999999999998,22.675,15.164000000000001,18.340999999999998,32.818000000000005,15.974,11.645999999999999,14.385,15.59,7.8420000000000005,18.467,21.89,-22.594,18.915,11.847000000000001,18.83,15.027000000000001,,-70.79899999999999,22.475,35.419000000000004,35.092,18.047,,8.583,14.181,37.655,19.047,22.573,24.305999999999997,19.137,19.862000000000002,20.925,,14.107000000000001,,20.489,8.582,11.17,51.103,6.195,8.652000000000001,17.785999999999998,21.068,16.207,15.540999999999999,12.995999999999999,13.875,11.644,19.612000000000002,9.014,,18.957,-22.281999999999996,14.383,48.586999999999996,11.751,6.8020000000000005,8.887,30.730999999999998,-5.63,23.068,7.9510000000000005,23.135,13.434000000000001,,38.969,25.180999999999997,26.081999999999997,56.523999999999994,15.18,41.865,13.085,155.077,13.728,,19.768,24.759,12.821,13.759,20180228
40,17.469,13.619000000000002,43.368,9.662,14.752,-20.732,17.026,,11.31,8.6,12.463,4.629,14.965,6.507000000000001,19.644000000000002,12.815999999999999,12.672,10.501,10.957,5.105,26.226,21.891,13.83,17.887,33.509,14.261,10.264000000000001,12.554,15.999,6.747000000000001,14.949000000000002,21.709,123.676,17.673,10.318,24.463,16.159000000000002,,-91.037,21.704,38.701,35.071,13.085,,7.468,15.276,68.098,17.929000000000002,25.769000000000002,20.824,19.616,19.287,22.516,,15.65,,15.389000000000001,9.437000000000001,12.331,43.711999999999996,5.856,7.795,17.287,20.642,17.823,16.503,15.419,17.41,9.091000000000001,18.512,10.259,,18.039,9.1,15.225,15.088,10.627,5.249,8.789,25.839000000000002,-5.561,22.065,8.03,23.430999999999997,10.745,,38.143,16.285,25.263,40.673,18.715,44.037,9.602,45.066,16.669,,18.474,30.680999999999997,11.543,13.862,20180531
41,19.628,14.945,44.922,10.169,16.383,34.696,15.16,,10.863,10.062000000000001,13.940999999999999,6.537000000000001,14.897,7.06,21.773000000000003,13.888,11.665,8.209,9.66,5.775,29.613000000000003,24.714000000000002,16.096,20.065,36.583,13.950999999999999,11.939,12.57,17.921,7.314,12.787,21.22,8.44,19.553,11.45,23.682,20.34,,-96.303,21.891,36.778,38.111999999999995,11.854000000000001,11.895,8.254,14.272,203.139,17.962,21.241999999999997,16.167,20.878,16.584,22.309,,16.874000000000002,,19.52,9.866,12.978,36.582,6.358,10.567,15.713,17.315,16.965999999999998,23.849,16.964000000000002,13.812000000000001,9.49,19.208,9.198,,14.224,17.444000000000003,17.826,14.065,11.384,6.017,9.196,25.16,23.975,19.227999999999998,8.06,26.096,12.485999999999999,,37.186,17.834,25.56,16.599,20.674,53.18899999999999,8.379,76.066,16.268,,18.919,30.538,11.487,11.842,20180831
42,18.874000000000002,10.944,31.081,8.456,17.858,13.543,11.519,,9.667,10.106,14.987,6.007999999999999,25.203000000000003,7.257999999999999,19.616,15.905999999999999,12.005999999999998,7.559,8.205,5.492000000000001,31.191,18.185,15.749,16.866,30.86,12.888,12.027000000000001,11.884,19.867,7.395,11.237,22.138,6.3839999999999995,21.061999999999998,11.94,34.092,21.596999999999998,,-64.539,20.041,32.619,35.217,13.482000000000001,11.786,6.6979999999999995,13.807,24.064,15.415999999999999,16.834,14.069,15.384,13.755,21.799,,17.646,,18.854,16.594,13.407,20.458,6.334,10.565999999999999,6.934,16.148,15.960999999999999,35.121,13.164000000000001,11.364,12.894,21.214000000000002,6.55,,18.233,4.745,36.37,12.363,10.078,6.356,9.665,26.469,-16.484,17.335,8.661,23.666,11.572000000000001,,29.271,17.765,26.669,14.792,17.355,52.106,9.527000000000001,44.211000000000006,15.267999999999999,,18.656,26.36,13.085,8.545,20181130
